Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
USB-PQ,47.29665451086095,48667.4,50663.1,4643.0,4555.0
JPM-PJ,47.28079911209767,88770.6,84087.45,4153.0,4166.0
NGL,47.26494371333439,375660.0,257375.0,2792.0,3130.0
BGX,47.24908831457111,65800.0,60815.0,4400.0,4416.0
INN,47.23323291580783,615600.0,685205.0,2268.0,2069.0
SABR,47.217377517044554,4030320.0,4412225.0,525.0,442.0
ETX           ,47.201522118281275,18240.0,18865.0,5291.5,5277.0
WSBCP,47.185666719518,13800.0,11510.0,5463.0,5581.0
PXS,47.16981132075472,34520.0,29605.0,4878.5,4974.0
BFZ,47.15395592199144,149020.0,94625.0,3697.0,4062.0
GB,47.13810052322816,36440.0,39125.0,4843.0,4765.0
MDV-PA,47.12224512446488,1356.0,1789.85,6054.0,6086.0
ALRM,47.106389725701604,665420.0,422605.0,2175.0,2624.0
BAC-PN,47.09053432693832,106840.4,126783.15,3974.0,3804.0
ATH-PB,47.07467892817505,28542.0,19829.5,5017.0,5247.0
FUND,47.05882352941176,36980.0,60890.0,4832.5,4414.0
VGAS,47.04296813064849,10920.0,7755.0,5553.5,5739.0
PFL,47.027112731885204,201980.0,133555.0,3419.0,3755.0
RITM-PA,47.01125733312193,19815.6,26145.1,5248.0,5071.0
STE,46.99540193435865,845760.0,693345.0,1902.0,2051.0
NSIT,46.97954653559537,569160.0,390705.0,2359.0,2706.0
ARCC,46.96369113683209,3496040.0,3045805.0,598.0,627.0
AWR,46.94783573806881,308560.0,212225.0,3014.0,3329.0
PSA-PK,46.93198033930553,16082.8,13334.45,5373.0,5501.0
ETI-P,46.916124940542254,2081.2,2360.15,6005.0,6047.0
BSAC,46.900269541778975,199380.0,263875.0,3431.0,3100.0
HST,46.8844141430157,9683860.0,7124015.0,225.0,278.0
NMI,46.86855874425242,47240.0,42825.0,4673.0,4694.0
GFI,46.85270334548914,3767280.0,3186915.0,562.0,606.0
CVEO,46.83684794672586,54780.0,59615.0,4555.5,4434.0
AGNCM,46.82099254796258,17520.0,20540.0,5322.0,5221.0
BLW,46.805137149199304,99180.0,97075.0,4042.0,4040.0
JOF,46.789281750436025,42520.0,85765.0,4745.0,4147.0
BRKHU,46.77342635167274,540.0,140.0,6135.5,6242.5
MTB-PJ,46.75757095290947,100459.8,90026.85,4032.0,4109.0
GCO,46.74171555414618,115740.0,133375.0,3911.0,3757.0
BGY,46.72586015538291,375640.0,296310.0,2793.0,2986.0
VMCAU,46.710004756619625,0.0,340.0,6265.5,6218.0
LRCX,46.694149357856354,10128520.0,13104170.0,211.0,135.0
SBI,46.67829395909307,42420.0,47520.0,4747.0,4611.0
AGRO,46.6624385603298,593460.0,626005.0,2313.0,2171.0
CCZ,46.64658316156651,9300.0,14355.0,5623.5,5449.0
AXS-PE,46.63072776280324,48148.2,38518.15,4652.0,4773.0
ROK,46.614872364039954,1212020.0,805305.0,1498.0,1882.0
JEQ,46.59901696527668,22900.0,27190.0,5150.0,5042.0
CTA-PB,46.5831615665134,3316.8,1671.3,5930.0,6095.0
MHLA,46.56730616775012,3520.0,3875.0,5916.0,5951.0
RMI,46.55145076898684,18900.0,17755.0,5274.0,5319.0
ROCK,46.53559537022356,170560.0,175230.0,3565.0,3497.0
TFC-PR,46.51973997146028,61576.8,87767.05,4461.0,4125.0
PLTK,46.503884572697004,686620.0,542560.0,2140.0,2343.0
CPB,46.488029173933725,2102680.0,1724340.0,946.0,1065.0
ONBPO,46.47217377517045,1940.0,3000.0,6016.0,6003.5
DLNG-PA,46.45631837640717,5610.2,5479.55,5810.0,5861.0
NEU,46.44046297764389,22920.0,22490.0,5148.5,5158.0
ZURA,46.42460757888061,322380.0,347735.0,2963.0,2834.0
BBVA,46.40875218011733,2273200.0,1633480.0,878.0,1119.0
CIF,46.392896781354054,70820.0,53055.0,4336.0,4525.0
WERN,46.377041382590775,823100.0,809295.0,1923.0,1875.0
IVR,46.36118598382749,1164040.0,1270700.0,1545.0,1389.0
SLMBP,46.34533058506422,7560.0,6120.0,5716.0,5831.0
HZO,46.32947518630093,191140.0,245145.0,3462.0,3185.0
CGAU,46.31361978753766,1174760.0,1037490.0,1538.0,1592.0
CP,46.297764388774375,3712620.0,2816570.0,570.0,667.0
AMKR,46.281908990011104,1094140.0,1603070.0,1604.0,1145.0
MS-PO,46.26605359124782,111700.6,153258.45,3942.0,3615.0
EBON,46.25019819248454,145900.0,60845.0,3721.0,4415.0
BHF,46.23434279372126,509000.0,443040.0,2462.0,2570.0
CLIR,46.21848739495798,225600.0,142380.0,3326.0,3681.0
FTS,46.202631996194704,642820.0,610410.0,2231.0,2205.0
PUBM,46.186776597431425,657500.0,368100.0,2195.0,2775.0
GASS,46.17092119866815,177280.0,140845.0,3538.0,3697.0
PG,46.15506579990487,6969420.0,6417075.0,315.0,310.0
BSL,46.13921040114159,70500.0,53120.0,4339.0,4523.0
MGRB,46.12335500237831,16200.0,12565.0,5371.0,5528.0
ANGO,46.10749960361503,383340.0,505225.0,2770.0,2425.0
IQV,46.091644204851754,2031860.0,1613195.0,979.0,1140.0
AMSWA,46.075788806088475,182587.0,136363.75,3515.0,3727.0
PFXNZ,46.05993340732519,4000.0,2810.0,5888.0,6019.0
TAP,46.04407800856192,2839080.0,1840380.0,738.0,1015.0
EOG,46.02822260979863,3393720.0,2724295.0,621.0,694.0
ATCO-PH,46.01236721103536,8623.8,13711.7,5657.0,5483.0
RNR-PF,45.996511812272075,18495.4,18695.2,5287.0,5287.0
WRB-PE,45.980656413508804,9084.8,6669.4,5637.0,5806.0
MT,45.96480101474552,2016340.0,1596995.0,986.0,1151.0
MMT,45.94894561598224,118460.0,77685.0,3896.0,4229.0
PHD,45.93309021721896,53360.0,45570.0,4578.5,4650.0
FITBO,45.91723481845568,28240.0,29965.0,5028.0,4967.0
MS-PK,45.901379419692404,55169.6,69694.95,4547.0,4315.0
OLED,45.885524020929125,517000.0,488345.0,2446.0,2463.0
RBCP,45.86966862216585,189117.6,136590.95,3478.0,3726.0
KMB,45.85381322340257,1834600.0,2226715.0,1068.0,853.0
AMH,45.83795782463929,2208160.0,2531345.0,908.0,748.0
SWN,45.82210242587601,46166163.4,28406476.25,32.0,54.0
REPL,45.80624702711273,362280.0,402865.0,2834.0,2672.0
FATE,45.790391628349454,1451640.0,1450945.0,1299.0,1241.0
GUT-PC,45.774536229586175,797.2,618.75,6113.0,6187.0
FNA,45.7586808308229,1196340.0,719105.0,1518.0,2006.0
SHO,45.74282543205961,3519060.0,2284975.0,591.0,829.0
GLPI,45.72697003329634,1211260.0,1341930.0,1499.0,1326.0
JBHT,45.711114634533054,1207040.0,1027385.0,1503.0,1600.0
JPM-PL,45.69525923576978,145617.6,163529.4,3723.0,3555.0
THTX,45.6794038370065,31560.0,32280.0,4948.0,4930.0
AGM-PG,45.663548438243225,21036.2,11694.5,5223.0,5569.0
CXT,45.64769303947994,406220.0,382495.0,2708.0,2734.0
AAME,45.63183764071667,3840.0,2885.0,5895.0,6010.5
TSQ,45.61598224195338,40720.0,33750.0,4775.5,4890.0
CENT,45.60012684319011,95940.0,92000.0,4072.0,4088.0
STAG,45.584271444426825,1183320.0,1110175.0,1528.0,1535.0
PRIF-PF,45.568416045663554,763.2,523.95,6116.0,6200.0
MFIN,45.55256064690027,50220.0,57425.0,4619.5,4465.0
GRNT,45.53670524813699,686640.0,389580.0,2139.0,2710.0
NTIC,45.52084984937371,17500.0,12970.0,5324.0,5520.0
EQT,45.50499445061043,7763900.0,6917285.0,279.0,286.0
SPH,45.489139051847154,151740.0,166845.0,3672.0,3538.0
PSA-PP,45.473283653083875,37952.8,34349.1,4819.0,4873.0
FMC,45.4574282543206,1341280.0,1200400.0,1379.0,1455.0
SNY,45.44157285555732,1824420.0,2008460.0,1079.0,935.0
SCM,45.42571745679404,180120.0,162990.0,3523.0,3561.0
QOMO,45.40986205803076,20.0,85.0,6218.5,6251.0
AWK,45.39400665926748,1091200.0,1053415.0,1609.0,1579.0
GTIM,45.378151260504204,8260.0,8655.0,5677.5,5702.0
OPP-PA,45.362295861740925,2886.8,3274.15,5957.0,5985.0
ONBPP,45.34644046297765,2440.0,3205.0,5987.0,5988.0
BAC-PK,45.33058506421436,54704.2,59921.45,4558.0,4429.0
FRPH,45.31472966545109,28520.0,20560.0,5019.0,5220.0
HLX,45.298874266687804,1437400.0,1855390.0,1309.0,1010.0
NLY-PI,45.28301886792453,28561.2,33520.75,5014.0,4897.0
ENJ,45.26716346916125,980.0,940.0,6100.0,6162.0
LBRDP,45.251308070397975,52620.0,18090.0,4585.0,5309.0
MSA,45.23545267163469,165980.0,169370.0,3588.0,3527.0
UWMC,45.21959727287141,4084760.0,3301385.0,515.0,584.0
CUBB,45.20374187410813,880.0,1335.0,6107.0,6127.0
KIM-PN,45.187886475344854,24648.0,11701.6,5106.0,5568.0
FTAIM,45.172031076581575,1560.0,4660.0,6039.5,5908.5
NEWT,45.1561756778183,229700.0,173340.0,3305.0,3504.0
SPSC,45.14032027905502,199500.0,246515.0,3430.0,3175.0
GATEU,45.12446488029174,0.0,45.0,6265.5,6258.0
KACL,45.10860948152846,940.0,2530.0,6104.0,6037.0
JBK,45.09275408276518,20.0,140.0,6218.5,6242.5
CPZ,45.076898684001904,47100.0,41915.0,4675.5,4715.0
ALG,45.061043285238625,103960.0,96835.0,4002.0,4043.0
UMH-PD,45.04518788647535,13927.2,20741.35,5459.0,5215.0
NXP,45.02933248771207,68540.0,78755.0,4364.0,4220.0
NXT,45.01347708894879,2634740.0,3581235.0,771.5,538.0
GTX,44.99762169018551,801040.0,866495.0,1961.0,1797.0
PTSI,44.98176629142223,32580.0,31895.0,4916.0,4932.0
ABLLL,44.96591089265895,4640.0,2885.0,5858.5,6010.5
EFT,44.950055493895675,68620.0,85140.0,4362.0,4157.0
INN-PF,44.93420009513239,1973.4,3073.8,6013.0,5997.0
TRTN-PD,44.91834469636911,8430.6,10672.2,5672.0,5611.0
AFAR,44.90248929760583,0.0,0.0,6265.5,6292.5
SBLK,44.886633898842554,1478040.0,1396340.0,1273.0,1274.0
MPC,44.870778500079275,1943180.0,2383035.0,1025.0,798.0
CDZI,44.854923101316,835680.0,487530.0,1911.0,2465.0
CACC,44.83906770255272,80220.0,78345.0,4238.0,4224.0
FPI,44.82321230378944,358440.0,322260.0,2846.0,2909.0
AGM-PF,44.80735690502616,8176.0,7861.65,5683.0,5735.0
KRRO,44.79150150626288,174280.0,155840.0,3551.5,3594.0
ARCT,44.775646107499604,450100.0,351450.0,2608.0,2821.0
FORM,44.759790708736325,812100.0,721140.0,1945.0,1998.5
REGCO,44.74393530997305,8100.0,11285.0,5691.0,5587.5
NNOX,44.72807991120977,2069260.0,1072825.0,957.0,1562.0
PTWOU,44.71222451244648,1772.4,2496.85,6026.0,6040.0
NBB,44.69636911368321,51920.0,80180.0,4592.0,4206.0
ALL-PH,44.680513714919925,110101.0,137357.4,3954.0,3719.0
NXN,44.664658316156654,10880.0,9760.0,5556.0,5658.0
DBL,44.64880291739337,54880.0,80310.0,4552.5,4205.0
BME,44.6329475186301,34960.0,35145.0,4868.0,4848.0
GOTU,44.61709211986681,2060620.0,1703860.0,966.0,1078.0
TPIC,44.60123672110354,1284620.0,776000.0,1426.0,1924.0
FMY,44.585381322340254,3800.0,5775.0,5898.0,5846.5
HTLFP,44.56952592357698,3860.0,6820.0,5893.0,5790.0
RLJ-PA,44.5536705248137,28907.8,28392.25,5003.0,5010.0
TEF,44.537815126050425,779700.0,567880.0,1999.0,2291.0
GLOP-PC,44.52195972728714,2916.0,4562.25,5955.0,5913.0
JOBY,44.50610432852386,23249820.0,20445855.0,67.0,74.0
GAB-PK,44.49024892976058,7234.8,5415.65,5733.0,5865.0
PMO,44.474393530997304,89100.0,98665.0,4146.0,4023.0
NVAC,44.458538132234025,0.0,5.0,6265.5,6274.0
AGM-PE,44.44268273347075,10703.2,12186.1,5561.0,5547.0
MMD,44.42682733470747,178060.0,152620.0,3534.0,3620.0
CFG-PH,44.41097193594419,28493.0,41640.0,5020.0,4723.0
TR,44.39511653718091,123200.0,122070.0,3872.0,3848.0
JJSF,44.37926113841763,80340.0,63475.0,4236.0,4385.5
PDFS,44.363405739654354,240920.0,150235.0,3260.0,3637.0
JXN-PA,44.347550340891075,27897.8,30469.35,5038.0,4958.0
JAKK,44.3316949421278,98620.0,118240.0,4047.0,3871.0
PRIF-PL,44.31583954336452,1333.2,1563.25,6057.0,6104.0
ED,44.29998414460123,2551480.0,2335210.0,799.0,817.0
CRON,44.28412874583796,2370540.0,1375275.0,856.0,1299.0
YUM,44.268273347074675,2203480.0,1900745.0,912.0,987.0
ACIU,44.252417948311404,120420.0,99220.0,3887.0,4017.0
AEFC,44.23656254954812,46580.0,33040.0,4679.0,4911.0
GODN,44.22070715078485,2500.0,5710.0,5981.5,5850.0
PEB,44.20485175202156,1778920.0,1766055.0,1101.0,1043.0
SLRC,44.18899635325829,189400.0,149365.0,3474.0,3643.0
DXR,44.173140954495004,11020.0,7305.0,5548.5,5763.5
ACMR,44.15728555573173,1626660.0,1281830.0,1173.0,1377.0
TBB,44.14143015696845,72200.0,66685.0,4322.0,4337.0
HNRG,44.12557475820517,1162200.0,647590.0,1549.0,2130.0
JPM-PK,44.10971935944189,162981.4,168404.75,3611.0,3533.0
ACHV,44.09386396067861,175260.0,103490.0,3548.0,3977.0
MPW,44.07800856191533,17521260.0,10900270.0,103.0,172.0
CLST,44.062153163152054,4900.0,6540.0,5843.0,5813.0
ALL-PI,44.046297764388775,29625.8,24397.85,4991.0,5116.0
KIM-PL,44.0304423656255,12012.4,15214.75,5513.0,5412.0
PCQ,44.01458696686222,38380.0,32920.0,4812.0,4916.0
FGN,43.99873156809894,40280.0,33180.0,4782.0,4905.0
GLST,43.98287616933566,100.0,2545.0,6191.5,6035.0
OCCIN,43.96702077057238,520.0,670.0,6138.0,6182.0
NPCE,43.951165371809104,141240.0,104270.0,3750.0,3968.0
LNC-PD,43.93530997304582,22863.8,25931.25,5152.0,5075.0
PAG,43.91945457428255,126920.0,162625.0,3851.0,3563.0
GODNU,43.90359917551926,200.0,2650.0,6170.0,6029.0
PRIF-PH,43.88774377675598,274.4,441.2,6161.0,6206.0
JVSAU,43.871888377992704,0.0,840.0,6265.5,6169.0
BDSX,43.856032979229425,447620.0,362035.0,2618.0,2792.0
GATE,43.84017758046615,0.0,970.0,6265.5,6157.5
HFRO-PA,43.82432218170287,17237.0,10366.8,5334.0,5631.0
BRKH,43.80846678293959,2820.0,3730.0,5966.0,5959.0
PIM,43.79261138417631,69860.0,81505.0,4349.0,4189.0
ACP,43.77675598541303,449120.0,595495.0,2614.0,2247.0
INVH,43.760900586649754,3518520.0,3736070.0,592.0,519.0
BCX,43.745045187886475,190540.0,175715.0,3467.0,3496.0
MBINM,43.7291897891232,4740.0,7390.0,5853.0,5760.0
MS-PA,43.71333439035992,43520.2,52313.4,4738.0,4532.0
DLR-PK,43.69747899159664,17065.4,14712.7,5341.0,5433.0
OPP,43.681623592833354,149680.0,157285.0,3691.0,3587.0
HIO,43.66576819407008,373620.0,376205.0,2796.0,2756.0
GDV-PH,43.6499127953068,4415.8,2576.8,5869.0,6032.0
NSA-PA,43.634057396543525,12632.8,15764.8,5499.0,5394.0
PSA-PI,43.61820199778024,10566.4,14290.25,5568.0,5452.0
CCI,43.60234659901697,2012780.0,2343285.0,988.0,813.0
JPM-PM,43.58649120025368,292343.4,254826.8,3062.0,3139.0
OAKU,43.57063580149041,5440.0,1920.0,5822.5,6076.5
OXLCO,43.554780402727125,940.0,2100.0,6104.0,6063.0
AHH,43.538925003963854,519720.0,512295.0,2439.0,2408.0
MAA-PI,43.52306960520057,174.2,222.05,6175.0,6232.0
DLNG-PB,43.5072142064373,3287.4,4906.0,5933.0,5896.0
MCFT,43.49135880767401,148700.0,140940.0,3701.0,3695.0
BGT,43.47550340891073,132380.0,105290.0,3807.5,3958.0
OCCIO,43.459648010147454,780.0,1205.0,6114.5,6140.0
WEL,43.443792611384175,5660.0,2720.0,5806.5,6026.0
BBN,43.4279372126209,201300.0,328650.0,3423.0,2896.0
ROCL,43.41208181385762,10840.0,4095.0,5557.0,5938.0
PXSAP,43.39622641509434,0.0,2662.15,6265.5,6028.0
HDB,43.38037101633106,2004020.0,2036145.0,995.0,924.0
UNMA,43.36451561756778,9760.0,11255.0,5599.0,5589.0
RWT,43.348660218804504,1042960.0,851230.0,1652.0,1820.0
RFAC,43.332804820041225,680.0,555.0,6124.5,6193.0
KDP,43.31694942127795,8202040.0,14595940.0,265.0,117.0
PEGRU,43.30109402251467,657.8,229.85,6126.0,6231.0
BTCM,43.28523862375139,985260.0,298930.0,1726.0,2983.0
SILA,43.269383224988104,494700.0,420890.0,2498.0,2626.0
DSU,43.25352782622483,219720.0,174340.0,3352.0,3500.0
NREF,43.23767242746155,57260.0,43655.0,4515.0,4685.0
MET-PF,43.221817028698275,98360.8,97814.95,4049.0,4035.0
HROWL,43.20596162993499,4920.0,3905.0,5839.0,5948.0
NUW,43.19010623117172,26860.0,42355.0,5061.0,4703.0
PLRX,43.17425083240843,310460.0,357585.0,3006.0,2799.0
PNFPP,43.15839543364516,10060.0,16705.0,5591.0,5353.0
IMXI,43.142540034881875,742080.0,343450.0,2049.0,2850.5
BAYAU,43.126684636118604,1340.0,655.0,6055.5,6184.0
ACGLN,43.11082923735532,35340.0,34665.0,4860.0,4861.5
FSK,43.09497383859204,1523820.0,1230825.0,1237.0,1429.0
SEAL-PB,43.07911843982876,2887.2,9779.15,5956.0,5656.0
CHY,43.06326304106548,128000.0,129200.0,3844.0,3785.0
MSEX,43.047407642302204,108240.0,86835.0,3966.0,4135.0
BOCNU,43.031552243538925,160.0,65.0,6177.5,6253.5
STT-PG,43.01569684477565,31425.2,47931.25,4953.0,4606.0
VBF,42.99984144601237,27440.0,25270.0,5047.0,5096.0
OXLCN,42.98398604724909,3080.0,2235.0,5943.5,6054.0
BWA,42.96813064848581,2270300.0,2120470.0,880.0,891.0
IHD,42.95227524972253,93840.0,87670.0,4090.0,4126.0
NHTC,42.936419850959254,56460.0,23110.0,4527.0,5146.0
CAF,42.920564452195975,59440.0,44740.0,4486.0,4662.0
PSA-PF,42.9047090534327,24131.2,19489.9,5122.0,5256.0
TBMC,42.88885365466942,1100.0,2175.0,6079.0,6058.0
NUV,42.87299825590614,416220.0,496415.0,2683.0,2452.0
MSBIP,42.857142857142854,7360.0,5955.0,5727.5,5837.0
IGTA,42.841287458379576,100.0,1470.0,6191.5,6119.0
TFC-PO,42.8254320596163,38623.0,38859.75,4808.0,4769.0
APXI,42.80957666085302,480.0,6500.0,6142.0,5816.0
RENEW,42.79372126208974,0.0,0.0,6265.5,6292.5
CMRE-PB,42.77786586332646,1183.4,888.55,6071.0,6167.0
POOL,42.76201046456318,284080.0,322305.0,3094.0,2908.0
GLLIU,42.746155065799904,80.0,50.0,6197.0,6257.0
HL-PB,42.730299667036626,0.0,173.3,6265.5,6238.0
SWZ,42.71444426827335,32780.0,33895.0,4911.0,4883.0
MSSA,42.69858886951007,420.0,1535.0,6146.5,6108.0
CMSA,42.68273347074679,18020.0,11665.0,5298.0,5571.0
IVCA,42.66687807198351,260.0,375.0,6163.0,6214.0
DHIL,42.651022673220226,16740.0,13565.0,5354.0,5486.0
SPKL,42.635167274456954,21460.0,12005.0,5208.5,5554.0
AITRU,42.61931187569367,120.0,265.0,6185.5,6227.0
IXAQ,42.6034564769304,0.0,127.35,6265.5,6245.0
EEA,42.58760107816711,6260.0,9800.0,5768.0,5653.0
GPN,42.57174567940384,2647160.0,2583505.0,766.0,732.0
NCV-PA,42.555890280640554,42825.8,17800.45,4744.0,5318.0
PZC,42.54003488187728,57320.0,37965.0,4512.0,4780.0
YUMC,42.524179483114,2991340.0,3050885.0,702.0,623.0
PWUP,42.508324084350726,1860.0,2860.0,6023.0,6015.0
SCE-PK,42.49246868558744,9721.8,9925.5,5600.0,5646.0
CF,42.47661328682417,2003760.0,1727620.0,996.5,1061.0
SNPS,42.46075788806088,788440.0,863135.0,1980.0,1803.0
LNW,42.444902489297604,686540.0,536010.0,2141.0,2357.0
DUKB,42.429047090534326,22660.0,22430.0,5159.5,5161.0
GBAB,42.41319169177105,172420.0,114895.0,3559.0,3901.0
CBRG,42.39733629300777,51820.0,25910.0,4594.0,5078.0
ERII,42.38148089424449,349740.0,381330.0,2870.0,2737.0
CLB,42.36562549548121,328580.0,345505.0,2943.0,2840.0
RAVE,42.34977009671793,72820.0,60765.0,4313.0,4417.0
SYF-PB,42.333914697954654,72637.6,66429.55,4316.0,4342.0
IVCAU,42.318059299191376,0.0,10.0,6265.5,6271.0
ASUR,42.3022039004281,110000.0,120970.0,3955.0,3854.0
INFA,42.28634850166482,4147500.0,2349410.0,509.0,811.0
BOWNU,42.27049310290154,3440.0,1495.0,5918.5,6113.0
TEAF,42.25463770413826,41340.0,37820.0,4766.0,4783.0
DOMO,42.238782305374976,239600.0,276835.0,3267.0,3054.0
RENE,42.222926906611704,18000.0,232025.0,5299.5,3237.0
BKT,42.20707150784842,45480.0,55585.0,4694.0,4481.0
MET-PA,42.19121610908515,39040.8,32984.7,4801.0,4914.0
OCX,42.17536071032186,48600.0,27085.0,4644.5,5046.0
DSWL,42.15950531155859,6560.0,6710.0,5759.5,5802.0
LATG,42.143649912795304,5240.0,29160.0,5830.5,4986.0
ZIONO,42.12779451403203,9380.0,10280.0,5621.5,5633.0
QH,42.11193911526875,39660.0,77445.0,4790.5,4230.0
CITE,42.096083716505476,22460.0,7100.0,5168.0,5776.0
RA,42.08022831774219,254600.0,214425.0,3207.0,3319.0
VYGR,42.06437291897892,519200.0,668735.0,2442.0,2089.0
SEED,42.04851752021563,15660.0,19980.0,5391.0,5242.0
INAQ,42.032662121452354,2300.0,1950.0,5991.5,6072.0
BOCN,42.016806722689076,9780.0,24070.0,5598.0,5129.0
CPSS,42.0009513239258,81740.0,37350.0,4219.0,4794.0
RF-PB,41.98509592516252,90856.8,109937.0,4123.0,3937.0
JPM-PD,41.96924052639924,101488.8,115154.3,4023.0,3897.0
CRWS,41.95338512763596,29560.0,24080.0,4993.0,5128.0
REXR-PB,41.93752972887268,12105.6,13004.1,5510.0,5517.0
HYI,41.921674330109404,69540.0,48340.0,4350.5,4597.5
RIV-PA,41.905818931346126,4233.6,8717.75,5879.0,5698.0
PRIF-PI,41.88996353258285,1470.4,791.0,6048.0,6173.0
BCSA,41.87410813381957,1980.0,2575.0,6011.5,6033.0
GLBZ,41.85825273505629,4580.0,4535.0,5861.0,5915.0
CSPI,41.84239733629301,17780.0,16680.0,5308.0,5354.0
KIM-PM,41.826541937529726,16402.8,18584.55,5362.0,5292.0
RYN,41.81068653876645,1164520.0,671115.0,1544.0,2085.0
MDRRP,41.79483114000317,640.0,245.0,6129.0,6229.0
BUJA,41.77897574123989,0.0,4065.0,6265.5,5941.5
BGR,41.76312034247661,98420.0,98360.0,4048.0,4028.0
SKGR,41.74726494371333,29360.0,19810.0,4995.0,5248.0
FLWS,41.731409544950054,629120.0,391565.0,2247.5,2702.0
SKM,41.715554146186776,218560.0,223110.0,3355.0,3281.0
KNOP,41.6996987474235,60320.0,57805.0,4477.0,4462.0
PSA-PL,41.68384334866022,21774.8,21037.75,5197.0,5209.0
EVGR,41.66798794989694,420.0,1520.0,6146.5,6110.0
BBWI,41.65213255113366,6925560.0,5076215.0,317.0,390.0
SVII,41.63627715237038,85020.0,196310.0,4179.0,3399.0
UHT,41.620421753607104,66260.0,60935.0,4394.0,4413.0
HSPO,41.604566354843826,1440.0,1115.0,6050.5,6147.0
CHX,41.58871095608055,1371240.0,1869475.0,1346.0,1003.0
OVBC,41.57285555731727,5580.0,4205.0,5814.0,5931.5
AMT,41.55700015855398,3382640.0,2685670.0,624.0,703.0
ECCW,41.54114475979071,1160.0,1295.0,6072.5,6131.0
WEA,41.525289361027426,41820.0,33990.0,4756.0,4880.0
NXDT-PA,41.509433962264154,3394.0,3883.65,5924.0,5950.0
GAM-PB,41.49357856350087,2722.2,4470.5,5976.0,5920.0
CFSB,41.4777231647376,4100.0,5020.0,5884.0,5887.0
GEF,41.46186776597431,206400.0,182610.0,3406.0,3461.0
GLBS,41.44601236721104,23680.0,32375.0,5130.5,4928.0
NCA,41.430156968447754,111860.0,73715.0,3941.0,4264.0
WLKP,41.414301569684476,69500.0,36265.0,4352.0,4820.0
BAYA,41.3984461709212,4340.0,4520.0,5873.0,5916.0
TNC,41.38259077215792,131000.0,94930.0,3816.0,4060.0
NNY,41.36673537339464,56660.0,46280.0,4525.0,4635.0
WHR,41.35087997463136,693580.0,934250.0,2129.0,1701.0
BAC-PB,41.33502457586808,59318.0,74367.2,4487.0,4259.0
CSWC,41.319169177104804,779200.0,534495.0,2000.0,2361.5
DECA,41.303313778341526,3020.0,2490.0,5949.5,6042.0
TETE,41.28745837957825,10140.0,4850.0,5589.0,5899.0
OXLC,41.27160298081497,4415160.0,3045575.0,482.0,628.0
NVO,41.25574758205169,5363880.0,5791445.0,396.0,355.0
EGP,41.23989218328841,385760.0,389805.0,2762.0,2709.0
PSA-PG,41.22403678452513,14725.4,19574.3,5422.0,5255.0
AHH-PA,41.20818138576185,6230.4,10768.05,5772.0,5605.0
WK,41.192325986998576,623440.0,381390.0,2255.0,2736.0
C-PN,41.17647058823529,74246.4,78987.2,4297.0,4219.0
CLRC,41.16061518947202,60.0,15.0,6203.0,6270.0
TSI,41.14475979070873,71780.0,75755.0,4327.0,4249.0
IRAA,41.12890439194546,100.0,35.0,6191.5,6260.0
BOWN,41.113048993182176,0.0,18710.0,6265.5,5286.0
OCAX,41.097193594418904,0.0,1610.0,6265.5,6097.0
EICA,41.08133819565562,3080.0,1865.0,5943.5,6080.0
PSA-PH,41.06548279689235,13965.2,15596.3,5455.0,5398.0
NIM,41.04962739812906,32100.0,33240.0,4930.0,4902.5
EPAM,41.03377199936579,885000.0,609710.0,1849.0,2208.0
ACGLO,41.017916600602504,14000.0,20035.0,5451.5,5241.0
TBC,41.002061201839226,42060.0,47845.0,4752.0,4608.0
ATCOL,40.98620580307595,1120.0,1590.0,6078.0,6098.5
ISRL,40.97035040431267,49060.0,13725.0,4635.0,5482.0
FNVT,40.95449500554939,1980.0,6250.0,6011.5,5826.0
TVE,40.93863960678611,14080.0,14920.0,5447.0,5423.0
FLL,40.92278420802283,178980.0,110215.0,3528.0,3936.0
TFSA,40.906928809259554,40.0,380.0,6210.5,6212.0
ANG-PB,40.891073410496276,7352.8,32907.0,5729.0,4917.0
RILYK,40.875218011733,27820.0,40675.0,5042.0,4742.0
HAE,40.85936261296972,1148220.0,701885.0,1556.0,2036.0
ECCV,40.84350721420644,1000.0,2235.0,6095.5,6054.0
CDZIP,40.82765181544316,12800.0,5860.0,5494.0,5842.0
WINV,40.81179641667988,100.0,280.0,6191.5,6225.0
AUPH,40.7959410179166,2313600.0,1279900.0,869.0,1381.0
ASH,40.780085619153326,776900.0,435665.0,2004.0,2589.0
GS-PD,40.76423022039004,83645.4,84789.45,4202.0,4159.0
KVAC,40.74837482162677,18820.0,63165.0,5276.0,4389.5
CMCSA,40.73251942286348,15252960.0,19578840.0,129.0,79.0
SBXC,40.716664024100204,5508.0,4634.15,5820.0,5910.0
PRS,40.700808625336926,58980.0,33020.0,4490.0,4912.0
EMCG,40.68495322657365,100.0,3085.0,6191.5,5994.0
IROHU,40.66909782781037,340.0,1425.0,6156.5,6123.0
SEAL-PA,40.65324242904709,2847.6,3392.35,5962.0,5976.0
EPR-PC,40.63738703028381,9135.2,12976.8,5634.0,5518.0
SOJC,40.62153163152053,32300.0,21345.0,4925.5,5198.0
