Ticker,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8328.HK,69.14973664409331,49191.0,64987.7,1932.0,1933.0
0751.HK,69.11211437170806,4154513.6,4007416.7,509.0,523.0
0210.HK,69.07449209932281,2721200.0,3642700.0,613.0,552.0
0014.HK,69.03686982693755,805060.2,1178032.05,1017.0,917.0
2132.HK,68.99924755455228,1550400.0,422000.0,809.0,1286.0
1368.HK,68.96162528216703,13574782.8,10647656.95,260.0,286.0
0230.HK,68.90519187358916,458458.2,318118.9,1225.0,1381.0
1601.HK,68.90519187358916,54000.0,58200.0,1902.0,1957.0
80291.HK,68.84875846501129,22300.0,17325.0,2115.5,2252.0
1896.HK,68.81113619262604,5941489.4,5370047.55,418.0,436.0
8073.HK,68.77351392024079,0.0,3000.0,2528.5,2442.0
2289.HK,68.73589164785552,34600.0,11525.0,2023.5,2322.0
1752.HK,68.69826937547028,38000.0,83000.0,2006.0,1854.5
0276.HK,68.66064710308503,210695.4,115047.85,1460.0,1723.0
1489.HK,68.62302483069978,2020000.0,785750.0,711.0,1061.0
8532.HK,68.58540255831453,3732800.0,1268400.0,535.0,896.0
0322.HK,68.54778028592928,8139868.0,7365971.7,349.0,364.0
1583.HK,68.51015801354401,1600.0,2900.0,2357.5,2444.0
1963.HK,68.47253574115877,1950085.0,2448812.95,724.0,677.0
1651.HK,68.43491346877352,35020.0,83555.0,2019.0,1849.0
0887.HK,68.39729119638827,2468000.0,2047865.75,640.0,740.0
8277.HK,68.35966892400302,2000.0,24100.0,2349.0,2190.0
1981.HK,68.32204665161777,1764000.0,2277250.0,769.0,704.0
0698.HK,68.2844243792325,6152000.0,6345530.1,408.0,397.0
0027.HK,68.24680210684726,16185279.0,14171674.35,219.0,232.0
1292.HK,68.20917983446199,23600.0,16700.0,2103.0,2257.5
2196.HK,68.17155756207674,4767315.0,4796205.8,468.0,475.0
2276.HK,68.1339352896915,1134000.0,1211521.9,907.0,907.0
0422.HK,68.09631301730624,1000.0,8650.0,2371.5,2353.0
8502.HK,68.058690744921,12800.0,27200.0,2198.0,2165.0
0338.HK,68.02106847253575,16727797.6,17643849.4,213.0,194.0
1723.HK,67.98344620015048,175200.0,1022800.0,1514.0,969.0
1854.HK,67.94582392776523,2502000.0,4930500.0,634.0,462.0
0682.HK,67.90820165537998,9626186.0,5535193.8,312.0,427.0
8437.HK,67.87057938299473,144000.0,802400.0,1590.0,1054.0
1878.HK,67.83295711060948,619380.0,574347.5,1132.0,1175.0
0856.HK,67.79533483822424,4395444.2,2572352.1,482.0,654.0
1866.HK,67.75771256583897,1309200.0,1445374.3,866.0,858.0
3316.HK,67.72009029345372,261800.0,140732.1,1404.0,1661.0
1496.HK,67.68246802106847,2400.0,8600.0,2340.0,2354.0
1950.HK,67.64484574868322,759200.0,678600.0,1046.0,1114.0
0867.HK,67.60722347629797,4292940.0,4884800.65,493.0,465.0
1023.HK,67.56960120391273,109800.0,249900.0,1684.5,1458.0
0411.HK,67.53197893152746,1000.0,250.0,2371.5,2514.5
0191.HK,67.49435665914221,400.0,1500.0,2389.0,2471.5
6818.HK,67.45673438675695,19555679.0,14365758.05,185.0,230.0
2489.HK,67.4191121143717,437000.0,469250.0,1240.0,1250.0
1941.HK,67.38148984198645,4800.0,49200.0,2297.0,2006.0
0214.HK,67.3438675696012,27759.2,45899.35,2070.0,2021.0
0497.HK,67.30624529721595,148000.0,596062.5,1582.5,1163.0
0114.HK,67.2686230248307,0.0,0.0,2528.5,2593.0
0207.HK,67.23100075244545,9554800.0,7178900.0,315.0,369.0
2096.HK,67.19337848006019,3914600.0,5114643.5,524.0,444.0
2197.HK,67.15575620767494,1907966.2,1881216.55,738.0,769.0
6839.HK,67.11813393528969,180000.0,220250.0,1502.0,1493.0
0272.HK,67.08051166290444,16942455.0,13263585.55,208.0,242.0
81299.HK,67.04288939051919,16360.0,17600.0,2164.0,2250.0
0670.HK,67.00526711813394,6978402.4,6983921.35,384.0,373.0
0438.HK,66.96764484574868,101320.0,151790.0,1714.0,1628.0
8490.HK,66.93002257336343,144000.0,518850.0,1590.0,1211.0
1299.HK,66.89240030097818,27928201.8,26184709.4,125.0,125.0
0994.HK,66.85477802859293,199200.0,1115000.0,1471.5,936.0
1112.HK,66.81715575620768,336200.0,593463.1,1316.0,1165.0
1036.HK,66.77953348382242,26400.0,22450.0,2082.5,2202.0
2469.HK,66.74191121143717,79367788.4,28762482.5,41.0,109.0
8657.HK,66.70428893905192,4400.0,3500.0,2302.5,2439.0
0851.HK,66.66666666666666,0.0,0.0,2528.5,2593.0
0320.HK,66.6102332580888,71600.0,101800.0,1821.0,1773.0
1556.HK,66.6102332580888,122000.0,88000.0,1654.5,1830.0
0487.HK,66.55379984951091,91200.0,125850.0,1749.0,1699.0
1263.HK,66.51617757712566,1483600.0,846000.0,829.0,1026.5
1618.HK,66.47855530474041,23566528.0,20778887.85,157.0,166.0
0912.HK,66.44093303235515,0.0,4400.0,2528.5,2424.5
82388.HK,66.4033107599699,97900.0,91575.0,1726.0,1822.0
1180.HK,66.36568848758465,101600.0,180952.0,1713.0,1567.0
0328.HK,66.3280662151994,871952.0,683673.0,990.0,1109.0
0544.HK,66.29044394281415,0.0,5342.0,2528.5,2400.0
8373.HK,66.2528216704289,356000.0,642250.0,1299.0,1136.0
1066.HK,66.21519939804365,7693979.0,8042506.85,359.0,348.0
1980.HK,66.17757712565839,7836000.0,2826250.0,358.0,628.0
2866.HK,66.13995485327314,27953220.2,22383590.8,124.0,151.0
2159.HK,66.10233258088789,79520.0,114000.0,1792.0,1727.0
0978.HK,66.06471030850264,4338410.8,2335802.7,488.0,688.0
0592.HK,66.02708803611738,266800.0,1784037.35,1396.0,787.0
6063.HK,65.98946576373213,1073600.0,512400.0,924.0,1220.0
1587.HK,65.95184349134688,9600.0,27400.0,2231.5,2162.0
3680.HK,65.91422121896161,2597020.4,2291635.1,624.0,698.0
0880.HK,65.87659894657637,10942417.0,7923125.45,294.0,352.0
0932.HK,65.83897667419112,1055200.0,2798000.0,930.0,631.0
0385.HK,65.80135440180587,0.0,9600.0,2528.5,2340.0
1413.HK,65.76373212942062,1484000.0,6625250.0,828.0,386.0
1675.HK,65.72610985703537,4551793.2,4823128.9,473.0,471.0
6969.HK,65.68848758465012,16812532.4,14770612.15,211.0,226.0
3347.HK,65.65086531226486,2838100.8,3186989.25,605.0,588.0
2363.HK,65.6132430398796,22210.0,6198.75,2117.0,2385.0
3968.HK,65.57562076749436,15618622.2,14737916.1,228.0,228.0
2556.HK,65.53799849510911,221890.0,251837.5,1443.0,1455.0
1500.HK,65.50037622272386,5000.0,27500.0,2293.0,2160.5
2479.HK,65.46275395033861,11570.0,8895.0,2215.0,2349.0
0326.HK,65.42513167795335,741616.2,1667081.6,1059.0,802.0
0673.HK,65.3875094055681,474000.0,410820.0,1216.0,1290.0
0688.HK,65.34988713318285,30581070.2,30987545.3,112.0,103.0
8049.HK,65.3122648607976,38400.0,65600.0,2004.5,1929.0
2169.HK,65.27464258841233,12413600.0,9463400.0,275.0,309.0
2666.HK,65.23702031602708,5069323.0,4936302.95,454.0,461.0
1708.HK,65.19939804364184,0.0,20525.0,2528.5,2218.0
1999.HK,65.16177577125659,9168697.2,9682830.4,322.0,305.0
0980.HK,65.12415349887132,13400.0,236400.0,2187.0,1472.0
1908.HK,65.08653122648607,2766767.6,2737503.0,608.0,637.0
9986.HK,65.04890895410082,2702400.0,2503000.0,616.0,669.0
1332.HK,65.01128668171557,72312.4,73578.1,1818.0,1893.0
6968.HK,64.97366440933033,1161400.0,1198700.0,902.0,915.0
2348.HK,64.93604213694508,220400.0,172800.0,1444.0,1584.0
2689.HK,64.89841986455983,16085485.4,8404287.5,221.0,335.0
8337.HK,64.86079759217456,83500.0,23900.0,1772.5,2191.0
8128.HK,64.82317531978931,529600.0,439100.0,1177.0,1273.0
9968.HK,64.78555304740406,1340000.0,2205900.0,860.0,713.0
8313.HK,64.74793077501882,0.0,65500.0,2528.5,1930.5
0012.HK,64.71030850263357,3240988.8,3010922.3,573.0,605.0
0366.HK,64.67268623024832,4960.0,21712.0,2295.0,2209.0
0990.HK,64.63506395786305,72588000.0,53469000.0,46.0,55.0
0713.HK,64.5974416854778,1087600.0,430400.0,919.0,1278.0
1195.HK,64.55981941309255,1300622.2,898288.85,869.0,1009.0
2192.HK,64.52219714070729,855365.8,538941.45,998.0,1195.0
0694.HK,64.48457486832204,7673560.6,8764994.9,360.0,325.0
2227.HK,64.44695259593679,744800.0,939400.0,1057.0,996.0
1731.HK,64.40933032355154,398400.0,469600.0,1262.0,1247.0
0809.HK,64.3717080511663,9280000.0,8495600.0,321.0,333.0
1405.HK,64.33408577878103,112030.0,688944.75,1678.0,1107.0
2357.HK,64.29646350639578,46479932.2,47011132.35,80.0,64.0
0517.HK,64.25884123401053,1736423.4,1156928.85,774.0,929.0
0659.HK,64.22121896162528,992998.0,740560.65,943.0,1082.0
1888.HK,64.18359668924003,7179790.2,4345473.6,378.0,502.0
1250.HK,64.14597441685478,387171.4,482226.5,1270.0,1237.0
0302.HK,64.10835214446952,8668400.0,6878585.0,336.0,376.0
3348.HK,64.07072987208427,933654.6,233713.65,965.0,1475.0
1478.HK,64.03310759969902,7541780.0,5271599.5,365.0,443.0
2038.HK,63.99548532731377,20170083.4,8140688.4,178.0,340.0
0004.HK,63.957863054928524,677638.6,620219.55,1091.0,1151.0
1909.HK,63.92024078254327,1886400.0,1301500.0,744.5,886.0
0301.HK,63.88261851015802,704800.0,3245490.0,1077.0,584.0
1001.HK,63.84499623777277,20000.2,28600.05,2137.5,2149.0
1163.HK,63.80737396538751,23000.0,43875.0,2108.5,2037.0
0623.HK,63.76975169300225,80800.0,127452.3,1783.0,1693.0
1907.HK,63.732129420617,9566200.0,8041924.9,314.0,349.0
8226.HK,63.69450714823175,24000.0,57610.0,2099.5,1962.0
1599.HK,63.6568848758465,479600.0,377400.0,1214.0,1322.0
2273.HK,63.619262603461245,1504379.2,1041817.15,824.0,965.0
1449.HK,63.581640331075995,65600.0,353750.0,1845.0,1351.0
1789.HK,63.544018058690746,4257623.2,3462601.25,500.0,568.0
1576.HK,63.50639578630549,41600.0,40000.0,1989.0,2060.0
1848.HK,63.46877351392024,165311.6,192622.85,1541.0,1541.0
0547.HK,63.43115124153499,4466000.0,9998850.0,478.0,298.0
0608.HK,63.393528969149735,0.0,1000.0,2528.5,2486.0
1697.HK,63.355906696764485,96840.0,138960.0,1730.0,1664.0
0683.HK,63.318284424379236,1727571.0,1433588.75,775.0,862.0
0666.HK,63.28066215199398,74360.0,85260.0,1807.0,1839.0
8645.HK,63.24303987960873,138000.0,139800.0,1608.0,1663.0
9913.HK,63.20541760722348,154400.0,78308.0,1561.0,1880.0
0882.HK,63.16779533483823,305200.0,939803.65,1350.5,995.0
1696.HK,63.130173062452975,463520.0,519375.95,1221.0,1209.0
0709.HK,63.092550790067726,856400.0,1576689.9,997.0,829.0
1877.HK,63.05492851768246,2284105.6,1728960.8,671.0,791.0
1749.HK,63.01730624529721,53000.0,44550.0,1909.5,2032.0
1037.HK,62.97968397291196,124000.0,144900.0,1650.0,1645.0
3650.HK,62.94206170052671,4207620.0,5472265.0,504.0,432.0
1459.HK,62.90443942814146,23600.0,21800.0,2103.0,2208.0
2388.HK,62.8668171557562,9829041.0,8566794.7,309.0,332.0
1225.HK,62.82919488337095,0.0,4436.0,2528.5,2423.0
2179.HK,62.7915726109857,35700.0,19350.0,2017.0,2233.0
8489.HK,62.75395033860045,10000.0,93250.0,2228.5,1815.0
0181.HK,62.7163280662152,0.0,10000.0,2528.5,2335.0
0333.HK,62.67870579382995,65200.0,46056.0,1847.0,2017.0
0947.HK,62.6410835214447,284400.0,144035.0,1374.0,1647.0
1843.HK,62.60346124905944,22400.0,31491.2,2113.0,2123.0
1115.HK,62.56583897667419,2486400.0,3801533.25,636.0,540.0
6878.HK,62.528216704288944,3507760.0,3726180.2,552.0,548.0
0311.HK,62.49059443190369,0.0,0.0,2528.5,2593.0
0975.HK,62.45297215951844,2907316.8,2286788.2,597.0,700.0
1516.HK,62.41534988713319,26832114.8,24477298.0,131.0,135.0
2165.HK,62.37772761474793,132200.0,95600.0,1621.0,1802.0
9956.HK,62.34010534236268,871500.0,1467234.7,991.0,852.0
0387.HK,62.30248306997742,800.0,1000.0,2378.5,2486.0
1692.HK,62.26486079759217,6000.0,3800.0,2276.5,2430.5
1929.HK,62.22723852520692,8337534.0,10460439.1,342.0,287.0
2299.HK,62.189616252821665,3600.0,30500.0,2318.5,2133.0
1109.HK,62.151993980436416,16217704.4,17726359.9,218.0,193.0
0160.HK,62.114371708051166,0.0,61450.0,2528.5,1946.0
1577.HK,62.07674943566591,2400.0,700.0,2340.0,2496.5
0156.HK,62.02031602708804,21800.0,21211.2,2127.0,2214.0
1468.HK,62.02031602708804,231581349.6,223249352.4,11.0,10.0
80737.HK,61.963882618510155,9400.0,3600.0,2234.5,2434.5
2218.HK,61.926260346124906,874500.0,739885.0,989.0,1084.0
1582.HK,61.888638073739656,27500.0,13375.0,2072.0,2303.0
2608.HK,61.8510158013544,1489600.0,1627050.0,825.0,811.0
0719.HK,61.81339352896915,3279200.0,2425675.0,571.0,679.0
1830.HK,61.7757712565839,502360.2,686952.2,1197.0,1108.0
6288.HK,61.738148984198645,8918.8,5559.7,2240.0,2395.0
3998.HK,61.700526711813396,33553882.6,31230536.75,104.0,102.0
1184.HK,61.66290443942815,22000.0,19800.0,2121.0,2225.0
3848.HK,61.6252821670429,334400.0,216350.0,1318.0,1498.0
0220.HK,61.58765989465764,8885709.2,6819078.9,329.0,378.0
0288.HK,61.55003762227238,24820594.2,24175199.15,144.0,136.0
1260.HK,61.51241534988713,381600.0,281800.0,1273.0,1421.0
1416.HK,61.47479307750188,496000.0,455500.0,1203.0,1263.0
0772.HK,61.43717080511662,2880524.4,2943154.15,601.0,613.0
1800.HK,61.39954853273137,24724828.2,31763152.5,146.0,101.0
9669.HK,61.361926260346124,216120.0,208220.0,1452.0,1517.0
0137.HK,61.324303987960874,8000.0,2050.0,2250.5,2461.0
0410.HK,61.28668171557562,4323100.0,4377664.65,490.0,497.0
8300.HK,61.24905944319037,2072000.0,2582000.0,701.0,650.0
2023.HK,61.21143717080512,12800.0,11800.0,2198.0,2321.0
1783.HK,61.17381489841986,983600.0,1006350.0,947.0,975.0
1289.HK,61.136192626034614,74300.0,48600.0,1808.0,2010.0
0869.HK,61.098570353649365,795179.0,656069.75,1023.0,1127.0
2391.HK,61.06094808126411,1280.0,440.0,2362.0,2508.0
1202.HK,61.02332580887886,23200.0,61700.0,2106.0,1943.5
0334.HK,60.98570353649361,1255000.0,746949.95,885.0,1080.0
0247.HK,60.94808126410835,0.0,1000.0,2528.5,2486.0
2342.HK,60.910458991723104,4043374.8,3638167.65,519.0,554.0
0695.HK,60.872836719337855,152400.0,83100.0,1566.0,1853.0
2017.HK,60.8352144469526,0.0,300.0,2528.5,2511.5
0943.HK,60.79759217456734,2584000.0,2421160.0,626.0,680.0
1217.HK,60.759969902182085,12438400.0,36077615.5,273.0,89.0
8311.HK,60.722347629796836,12000.0,35500.0,2208.5,2090.0
0984.HK,60.68472535741159,32900.0,34250.0,2031.0,2104.5
1903.HK,60.64710308502633,55600.0,31100.0,1894.0,2126.0
0737.HK,60.60948081264108,215805.4,264479.9,1454.0,1437.0
6918.HK,60.57185854025583,2530800.0,1469300.0,630.0,850.0
2018.HK,60.534236267870575,3635855.6,4840466.4,544.0,469.0
9677.HK,60.496613995485326,200.0,150.0,2396.0,2522.0
0595.HK,60.45899172310008,273200.0,544460.0,1392.0,1192.0
1002.HK,60.42136945071482,4800.0,317200.0,2297.0,1382.0
0029.HK,60.38374717832957,31600.0,55351.6,2038.0,1972.0
1707.HK,60.34612490594432,7059200.0,1842400.0,383.0,774.0
6911.HK,60.30850263355907,54740.0,45850.0,1897.0,2022.0
0662.HK,60.270880361173816,21200.0,15300.0,2130.5,2277.0
1326.HK,60.23325808878857,44800.0,950400.0,1961.0,993.0
1947.HK,60.19563581640332,126000.0,82750.0,1640.5,1856.0
2607.HK,60.15801354401806,6947460.0,4186261.95,385.0,510.0
8362.HK,60.12039127163281,608000.0,215000.0,1139.0,1500.0
0700.HK,60.08276899924756,23556981.4,18210835.75,158.0,186.0
1925.HK,60.0451467268623,54400.0,60100.0,1899.0,1950.0
2263.HK,60.00752445447704,88000.0,138000.0,1761.0,1667.0
2329.HK,59.96990218209179,867000.0,517300.0,994.0,1214.0
1186.HK,59.932279909706544,14905436.2,18057174.1,246.0,187.0
1050.HK,59.87584650112867,907200.0,1313300.0,973.0,882.0
3828.HK,59.87584650112867,772400.0,398250.0,1036.0,1307.0
0189.HK,59.81941309255079,11116225.0,11118047.7,292.0,278.0
80700.HK,59.78179082016554,21940.0,25123.55,2125.0,2181.0
2057.HK,59.74416854778028,1520723.8,1817771.05,818.0,780.0
6080.HK,59.706546275395034,63600.0,123900.0,1858.0,1704.0
1702.HK,59.668924003009785,0.0,200.0,2528.5,2517.5
2481.HK,59.63130173062453,82000.0,111600.0,1779.0,1734.0
2409.HK,59.59367945823928,3200.0,11000.0,2327.5,2328.5
2131.HK,59.55605718585403,386400.0,287550.0,1271.0,1413.0
7801.HK,59.518434913468774,0.0,0.0,2528.5,2593.0
2798.HK,59.480812641083524,555000.0,989000.0,1169.0,979.0
1128.HK,59.443190368698275,10066885.4,8689220.6,306.0,328.0
2190.HK,59.40556809631302,426824.0,497292.05,1244.0,1225.0
1756.HK,59.36794582392777,195000.0,169050.0,1476.5,1589.0
1237.HK,59.33032355154252,0.0,7606.7,2528.5,2369.0
0933.HK,59.29270127915726,3145653.4,3515303.9,580.0,564.0
1082.HK,59.25507900677201,216800.0,246788.0,1451.0,1463.0
8613.HK,59.21745673438675,126000.0,396500.0,1640.5,1308.0
1317.HK,59.1798344620015,1277649.0,1386695.95,877.0,867.0
6608.HK,59.14221218961625,1586840.0,1237776.1,800.0,901.0
6601.HK,59.104589917230996,979400.0,1103400.0,949.0,945.0
0025.HK,59.06696764484575,4000.0,4500.0,2312.5,2419.5
6068.HK,59.0293453724605,1225200.0,1166800.0,894.0,926.0
1919.HK,58.99172310007524,31520250.8,33879015.05,110.0,97.0
1119.HK,58.95410082768999,12937920.0,11266133.3,265.0,275.0
8403.HK,58.91647855530474,31200.0,20500.0,2041.0,2220.0
6626.HK,58.878856282919486,1571716.2,1034860.95,804.0,966.0
0393.HK,58.84123401053424,158162.2,214190.55,1556.0,1503.0
1988.HK,58.80361173814899,20192653.2,26551711.65,177.0,120.0
8347.HK,58.76598946576374,83200.0,159120.0,1774.0,1610.0
2281.HK,58.72836719337848,70200.0,108900.0,1825.0,1750.0
3326.HK,58.69074492099323,18000.0,82650.0,2156.5,1857.0
1229.HK,58.65312264860798,248800.2,366100.05,1415.0,1335.0
2678.HK,58.61550037622273,1398600.0,1447167.3,844.0,857.0
1379.HK,58.57787810383746,0.0,2125.0,2528.5,2458.0
8079.HK,58.540255831452214,105000.0,110195.35,1701.5,1741.0
1473.HK,58.48382242287434,148800.0,327600.0,1579.0,1374.0
9929.HK,58.48382242287434,420000.0,153000.0,1250.5,1626.0
0560.HK,58.42738901429646,337200.0,405828.15,1314.5,1298.0
0983.HK,58.38976674191121,71267.0,33516.75,1822.0,2111.0
1072.HK,58.35214446952596,2276520.4,2464307.65,673.0,673.0
0082.HK,58.314522197140704,2149080.0,2288480.0,694.0,699.0
6990.HK,58.276899924755455,316741.2,275240.55,1334.0,1428.0
3833.HK,58.239277652370205,1166600.0,915085.05,901.0,1003.0
1288.HK,58.20165537998495,175685580.6,172831590.35,16.0,13.0
6668.HK,58.1640331075997,234400.0,611850.0,1429.0,1154.0
1975.HK,58.12641083521445,45600.0,18400.0,1955.0,2240.0
1182.HK,58.088788562829194,0.0,14808.4,2528.5,2287.0
7855.HK,58.051166290443945,0.0,11000.0,2528.5,2328.5
2100.HK,58.013544018058695,1281200.0,1852500.0,875.0,772.0
6163.HK,57.97592174567344,0.0,0.0,2528.5,2593.0
0476.HK,57.93829947328819,68536.0,151664.5,1834.0,1629.0
1720.HK,57.90067720090294,868800.0,845800.0,993.0,1028.0
1695.HK,57.863054928517684,202000.0,1094750.0,1469.5,949.0
6805.HK,57.8066215199398,384000.0,189600.0,1272.0,1547.0
3699.HK,57.8066215199398,0.0,4200.0,2528.5,2427.5
0398.HK,57.75018811136192,589680.0,833493.9,1147.0,1038.0
9898.HK,57.71256583897667,102432.0,85598.35,1708.0,1837.0
1315.HK,57.674943566591416,314240.0,232235.0,1335.0,1476.0
1274.HK,57.63732129420617,1935105.6,2951100.4,728.0,611.0
1553.HK,57.59969902182092,6400.0,7400.0,2267.5,2371.0
3768.HK,57.56207674943566,281400.0,142700.0,1378.0,1652.0
1948.HK,57.52445447705041,293000.0,73850.0,1362.0,1891.0
0122.HK,57.48683220466516,42085.2,96342.95,1979.0,1795.0
0581.HK,57.44920993227991,1115200.0,2405694.6,912.5,683.0
1243.HK,57.41158765989466,883200.0,1589200.0,983.0,824.0
1104.HK,57.37396538750941,492090.0,234128.1,1208.0,1474.0
0086.HK,57.33634311512416,731706.0,518367.75,1064.0,1212.0
1940.HK,57.2987208427389,157600.0,180400.0,1557.5,1569.0
0997.HK,57.26109857035365,793648.0,329220.0,1025.0,1370.0
0144.HK,57.2234762979684,5567947.0,4817882.4,435.0,472.0
1061.HK,57.18585402558315,183000.0,143050.0,1495.0,1651.0
2307.HK,57.1482317531979,334000.0,228600.0,1319.0,1482.0
6865.HK,57.11060948081265,16281641.0,27742930.3,217.0,113.0
0104.HK,57.072987208427385,470036.0,736809.0,1218.0,1085.0
1837.HK,57.03536493604213,2249600.0,1998600.0,677.0,748.0
1278.HK,56.97893152746426,895533.4,742829.65,980.0,1081.0
8029.HK,56.97893152746426,758000.0,2065375.0,1047.5,735.0
1785.HK,56.92249811888638,33200.0,98700.0,2027.5,1787.0
9997.HK,56.884875846501124,1383600.0,1120243.55,849.0,935.0
9633.HK,56.847253574115875,14345040.8,12934184.2,251.0,249.0
0051.HK,56.809631301730626,0.0,900.05,2528.5,2490.0
2298.HK,56.77200902934537,492800.0,559750.0,1207.0,1181.0
1097.HK,56.73438675696012,898489.0,1370434.9,977.0,872.0
0059.HK,56.69676448457487,16982600.0,8912563.65,207.0,323.0
1637.HK,56.659142212189614,88400.0,43600.0,1757.0,2039.5
8081.HK,56.621519939804365,6582000.0,3331524.0,394.0,578.0
2157.HK,56.583897667419116,7229451.6,3406651.0,375.0,571.0
2390.HK,56.54627539503386,14060.0,18665.0,2182.0,2239.0
6060.HK,56.50865312264861,5831487.6,5364079.7,423.0,437.0
0179.HK,56.47103085026336,704654.0,1172267.65,1078.0,921.0
6655.HK,56.43340857787811,946994.6,1103755.35,956.0,944.0
1858.HK,56.395786305492855,595150.0,884175.0,1142.0,1013.0
2425.HK,56.358164033107606,46600.0,28120.0,1945.0,2155.0
0635.HK,56.32054176072234,105560.0,92340.0,1700.0,1818.0
0656.HK,56.28291948833709,4375047.8,4171648.4,484.0,512.0
0005.HK,56.24529721595184,17838864.6,17895033.2,198.0,190.0
8096.HK,56.20767494356659,0.0,213025.0,2528.5,1508.0
1709.HK,56.17005267118134,1634756.0,1473128.15,788.0,849.0
0701.HK,56.13243039879608,20740.0,9685.0,2134.0,2338.0
0266.HK,56.09480812641083,10000.0,13338.45,2228.5,2304.0
0669.HK,56.05718585402558,4312114.2,4028710.6,491.0,520.0
6123.HK,56.01956358164033,166800.0,154700.0,1536.0,1622.0
6822.HK,55.98194130925508,57200.0,19700.0,1879.0,2226.0
0826.HK,55.94431903686983,5593600.0,4974727.9,434.0,457.0
2129.HK,55.90669676448458,198000.0,387500.0,1473.0,1311.0
1513.HK,55.86907449209932,497077.0,645406.5,1201.0,1134.0
1361.HK,55.83145221971407,4324600.0,3281917.45,489.0,581.0
1669.HK,55.793829947328824,74800.0,44300.0,1805.0,2033.0
6826.HK,55.75620767494357,438572.0,482853.0,1239.0,1235.0
1525.HK,55.71858540255832,1076800.0,673125.0,923.0,1118.0
0788.HK,55.68096313017307,346107409.6,232893381.05,8.0,9.0
1880.HK,55.64334085778781,3668273.0,2453803.75,539.0,676.0
1471.HK,55.60571858540256,32000.0,74075.0,2035.5,1889.0
0253.HK,55.5680963130173,0.0,0.0,2528.5,2593.0
8051.HK,55.53047404063205,400.0,570.0,2389.0,2502.0
8071.HK,55.4928517682468,540000.0,505275.0,1173.0,1223.0
0069.HK,55.455229495861545,490255.4,512407.85,1209.0,1219.0
1126.HK,55.417607223476296,306800.0,362263.0,1349.0,1342.0
2360.HK,55.379984951091046,110400.0,182900.0,1682.5,1561.0
1286.HK,55.34236267870579,50800.0,203400.0,1923.5,1528.0
2150.HK,55.30474040632054,14003100.0,20397220.2,256.0,168.0
3618.HK,55.26711813393529,15609340.4,14579809.0,230.0,229.0
2110.HK,55.229495861550035,146000.0,71400.0,1584.0,1901.0
0757.HK,55.191873589164786,1998766.6,16571996.8,715.0,207.0
6128.HK,55.154251316779536,1324800.0,5959200.0,864.0,411.0
8526.HK,55.11662904439428,0.0,67375.0,2528.5,1916.0
2521.HK,55.07900677200903,1897500.0,1544750.0,741.0,835.0
0168.HK,55.04138449962378,4692616.8,4804948.85,469.0,473.0
1730.HK,55.003762227238525,400.0,7100.0,2389.0,2375.0
1717.HK,54.966139954853276,313802.8,218300.7,1336.0,1497.0
1167.HK,54.928517682468026,895620.0,1655595.55,979.0,805.0
0390.HK,54.89089541008278,36804390.2,36540603.45,97.0,86.0
1845.HK,54.85327313769752,0.0,3750.0,2528.5,2432.0
0016.HK,54.81565086531226,4370311.0,3816914.5,485.0,538.0
80016.HK,54.77802859292701,22300.0,13275.0,2115.5,2306.0
1809.HK,54.74040632054176,46500.0,68150.0,1947.0,1912.5
0066.HK,54.7027840481565,3383961.2,2818624.55,565.0,629.0
2883.HK,54.66516177577125,8249745.0,9167690.8,345.0,317.0
3306.HK,54.627539503386004,1370838.0,1203034.25,853.0,913.0
1215.HK,54.589917231000754,910000.0,521625.0,971.0,1204.0
8293.HK,54.5522949586155,124000.0,209000.0,1650.0,1514.0
0531.HK,54.51467268623025,0.0,1544450.0,2528.5,836.0
6133.HK,54.477050413845,0.0,0.0,2528.5,2593.0
8601.HK,54.43942814145974,42000.0,3599000.0,1984.5,559.0
2293.HK,54.401805869074494,77600.0,39845.1,1795.0,2062.0
0911.HK,54.364183596689244,106355.0,74641.25,1697.0,1887.0
3382.HK,54.32656132430399,2018800.0,2414556.8,712.0,682.0
0303.HK,54.28893905191874,505054.0,461018.05,1191.0,1257.0
1883.HK,54.25131677953349,3399599.6,3466225.75,563.0,567.0
3322.HK,54.21369450714823,261200.0,177900.0,1405.0,1574.0
1412.HK,54.176072234762984,5200.0,18800.0,2287.5,2237.0
0053.HK,54.138449962377734,6040.0,8265.2,2271.0,2359.0
2198.HK,54.10082768999247,368800.0,588900.0,1284.0,1168.0
2102.HK,54.06320541760722,22000.0,85500.0,2121.0,1838.0
3339.HK,54.025583145221965,4539800.0,4853245.4,474.0,467.0
2116.HK,53.987960872836716,211200.0,90200.0,1459.0,1825.0
1330.HK,53.95033860045147,941600.0,1146649.35,963.0,931.0
2528.HK,53.91271632806621,15200.0,29500.0,2173.5,2143.5
7836.HK,53.87509405568096,0.0,0.0,2528.5,2593.0
3798.HK,53.83747178329571,22400.0,95200.0,2113.0,1803.5
3698.HK,53.799849510910455,161220.0,263935.0,1548.0,1440.0
0956.HK,53.762227238525206,14797825.6,12383260.65,247.0,258.0
0087.HK,53.72460496613996,710481.4,1024250.85,1073.0,968.0
0222.HK,53.6869826937547,16800.0,53200.0,2163.0,1989.0
